x,bps
8.702928,-0.000909
8.704132,-0.000908
8.705337,-0.000908
8.706541,-0.000907
8.707746,-0.000906
8.708950,-0.000905
8.710155,-0.000905
8.711359,-0.000904
8.712564,-0.000903
8.713768,-0.000902
8.714973,-0.000902
8.716177,-0.000901
8.717382,-0.000900
8.718586,-0.000899
8.719791,-0.000899
8.720995,-0.000898
8.722200,-0.000897
8.723404,-0.000897
8.724609,-0.000896
8.725813,-0.000895
8.727018,-0.000894
8.728222,-0.000894
8.729427,-0.000893
8.730631,-0.000892
8.731836,-0.000891
8.733040,-0.000891
8.734245,-0.000890
8.735450,-0.000889
8.736654,-0.000889
8.737859,-0.000888
8.739063,-0.000887
8.740268,-0.000886
8.741472,-0.000886
8.742677,-0.000885
8.743881,-0.000884
8.745086,-0.000883
8.746290,-0.000883
8.747495,-0.000882
8.748699,-0.000881
8.749904,-0.000881
8.751108,-0.000880
8.752313,-0.000879
8.753517,-0.000878
8.754722,-0.000878
8.755926,-0.000877
8.757131,-0.000876
8.758335,-0.000876
8.759540,-0.000875
8.760744,-0.000874
8.761949,-0.000873
8.763153,-0.000873
8.764358,-0.000872
8.765562,-0.000871
8.766767,-0.000871
8.767971,-0.000870
8.769176,-0.000869
8.770380,-0.000868
8.771585,-0.000868
8.772789,-0.000867
8.773994,-0.000866
8.775198,-0.000866
8.776403,-0.000865
8.777607,-0.000864
8.778812,-0.000863
8.780016,-0.000863
8.781221,-0.000862
8.782425,-0.000861
8.783630,-0.000861
8.784834,-0.000860
8.786039,-0.000859
8.787243,-0.000859
8.788448,-0.000858
8.789652,-0.000857
8.790857,-0.000856
8.792061,-0.000856
8.793266,-0.000855
8.794470,-0.000854
8.795675,-0.000854
8.796879,-0.000853
8.798084,-0.000852
8.799288,-0.000852
8.800493,-0.000851
8.801697,-0.000850
8.802902,-0.000850
8.804106,-0.000849
8.805311,-0.000848
8.806515,-0.000847
8.807720,-0.000847
8.808924,-0.000846
8.810129,-0.000845
8.811333,-0.000845
8.812538,-0.000844
8.813742,-0.000843
8.814947,-0.000843
8.816151,-0.000842
8.817356,-0.000841
8.818560,-0.000841
8.819765,-0.000840
8.820970,-0.000839
8.822174,-0.000838
8.823379,-0.000838
8.824583,-0.000837
8.825788,-0.000836
8.826992,-0.000836
8.828197,-0.000835
8.829401,-0.000834
8.830606,-0.000834
8.831810,-0.000833
8.833015,-0.000832
8.834219,-0.000832
8.835424,-0.000831
8.836628,-0.000830
8.837833,-0.000830
8.839037,-0.000829
8.840242,-0.000828
8.841446,-0.000828
8.842651,-0.000827
8.843855,-0.000826
8.845060,-0.000826
8.846264,-0.000825
8.847469,-0.000824
8.848673,-0.000824
8.849878,-0.000823
8.851082,-0.000822
8.852287,-0.000822
8.853491,-0.000821
8.854696,-0.000820
8.855900,-0.000820
8.857105,-0.000819
8.858309,-0.000818
8.859514,-0.000818
8.860718,-0.000817
8.861923,-0.000816
8.863127,-0.000816
8.864332,-0.000815
8.865536,-0.000814
8.866741,-0.000814
8.867945,-0.000813
8.869150,-0.000812
8.870354,-0.000812
8.871559,-0.000811
8.872763,-0.000810
8.873968,-0.000810
8.875172,-0.000809
8.876377,-0.000808
8.877581,-0.000808
8.878786,-0.000807
8.879990,-0.000806
8.881195,-0.000806
8.882399,-0.000805
8.883604,-0.000804
8.884808,-0.000804
8.886013,-0.000803
8.887217,-0.000802
8.888422,-0.000802
8.889626,-0.000801
8.890831,-0.000800
8.892035,-0.000800
8.893240,-0.000799
8.894444,-0.000798
8.895649,-0.000798
8.896853,-0.000797
8.898058,-0.000796
8.899262,-0.000796
8.900467,-0.000795
8.901671,-0.000795
8.902876,-0.000794
8.904081,-0.000793
8.905285,-0.000793
8.906490,-0.000792
8.907694,-0.000791
8.908899,-0.000791
8.910103,-0.000790
8.911308,-0.000789
8.912512,-0.000789
8.913717,-0.000788
8.914921,-0.000787
8.916126,-0.000787
8.917330,-0.000786
8.918535,-0.000785
8.919739,-0.000785
8.920944,-0.000784
8.922148,-0.000784
8.923353,-0.000783
8.924557,-0.000782
8.925762,-0.000782
8.926966,-0.000781
8.928171,-0.000780
8.929375,-0.000780
8.930580,-0.000779
8.931784,-0.000778
8.932989,-0.000778
8.934193,-0.000777
8.935398,-0.000777
8.936602,-0.000776
8.937807,-0.000775
8.939011,-0.000775
8.940216,-0.000774
8.941420,-0.000773
8.942625,-0.000773
8.943829,-0.000772
8.945034,-0.000772
8.946238,-0.000771
8.947443,-0.000770
8.948647,-0.000770
8.949852,-0.000769
8.951056,-0.000768
8.952261,-0.000768
8.953465,-0.000767
8.954670,-0.000766
8.955874,-0.000766
8.957079,-0.000765
8.958283,-0.000765
8.959488,-0.000764
8.960692,-0.000763
8.961897,-0.000763
8.963101,-0.000762
8.964306,-0.000762
8.965510,-0.000761
8.966715,-0.000760
8.967919,-0.000760
8.969124,-0.000759
8.970328,-0.000758
8.971533,-0.000758
8.972737,-0.000757
8.973942,-0.000757
8.975146,-0.000756
8.976351,-0.000755
8.977555,-0.000755
8.978760,-0.000754
8.979964,-0.000753
8.981169,-0.000753
8.982373,-0.000752
8.983578,-0.000752
8.984782,-0.000751
8.985987,-0.000750
8.987191,-0.000750
8.988396,-0.000749
8.989601,-0.000749
8.990805,-0.000748
8.992010,-0.000747
8.993214,-0.000747
8.994419,-0.000746
8.995623,-0.000746
8.996828,-0.000745
8.998032,-0.000744
8.999237,-0.000744
9.000441,-0.000743
9.001646,-0.000742
9.002850,-0.000742
9.004055,-0.000741
9.005259,-0.000741
9.006464,-0.000740
9.007668,-0.000739
9.008873,-0.000739
9.010077,-0.000738
9.011282,-0.000738
9.012486,-0.000737
9.013691,-0.000736
9.014895,-0.000736
9.016100,-0.000735
9.017304,-0.000735
9.018509,-0.000734
9.019713,-0.000733
9.020918,-0.000733
9.022122,-0.000732
9.023327,-0.000732
9.024531,-0.000731
9.025736,-0.000730
9.026940,-0.000730
9.028145,-0.000729
9.029349,-0.000729
9.030554,-0.000728
9.031758,-0.000728
9.032963,-0.000727
9.034167,-0.000726
9.035372,-0.000726
9.036576,-0.000725
9.037781,-0.000725
9.038985,-0.000724
9.040190,-0.000723
9.041394,-0.000723
9.042599,-0.000722
9.043803,-0.000722
9.045008,-0.000721
9.046212,-0.000720
9.047417,-0.000720
9.048621,-0.000719
9.049826,-0.000719
9.051030,-0.000718
9.052235,-0.000717
9.053439,-0.000717
9.054644,-0.000716
9.055848,-0.000716
9.057053,-0.000715
9.058257,-0.000715
9.059462,-0.000714
9.060666,-0.000713
9.061871,-0.000713
9.063075,-0.000712
9.064280,-0.000712
9.065484,-0.000711
9.066689,-0.000711
9.067893,-0.000710
9.069098,-0.000709
9.070302,-0.000709
9.071507,-0.000708
9.072711,-0.000708
9.073916,-0.000707
9.075121,-0.000706
9.076325,-0.000706
9.077530,-0.000705
9.078734,-0.000705
9.079939,-0.000704
9.081143,-0.000704
9.082348,-0.000703
9.083552,-0.000702
9.084757,-0.000702
9.085961,-0.000701
9.087166,-0.000701
9.088370,-0.000700
9.089575,-0.000700
9.090779,-0.000699
9.091984,-0.000698
9.093188,-0.000698
9.094393,-0.000697
9.095597,-0.000697
9.096802,-0.000696
9.098006,-0.000696
9.099211,-0.000695
9.100415,-0.000694
9.101620,-0.000694
9.102824,-0.000693
9.104029,-0.000693
9.105233,-0.000692
9.106438,-0.000692
9.107642,-0.000691
9.108847,-0.000691
9.110051,-0.000690
9.111256,-0.000689
9.112460,-0.000689
9.113665,-0.000688
9.114869,-0.000688
9.116074,-0.000687
9.117278,-0.000687
9.118483,-0.000686
9.119687,-0.000685
9.120892,-0.000685
9.122096,-0.000684
9.123301,-0.000684
9.124505,-0.000683
9.125710,-0.000683
9.126914,-0.000682
9.128119,-0.000682
9.129323,-0.000681
9.130528,-0.000680
9.131732,-0.000680
9.132937,-0.000679
9.134141,-0.000679
9.135346,-0.000678
9.136550,-0.000678
9.137755,-0.000677
9.138959,-0.000677
9.140164,-0.000676
9.141368,-0.000675
9.142573,-0.000675
9.143777,-0.000674
9.144982,-0.000674
9.146186,-0.000673
9.147391,-0.000673
9.148595,-0.000672
9.149800,-0.000672
9.151004,-0.000671
9.152209,-0.000671
9.153413,-0.000670
9.154618,-0.000669
9.155822,-0.000669
9.157027,-0.000668
9.158232,-0.000668
9.159436,-0.000667
9.160641,-0.000667
9.161845,-0.000666
9.163050,-0.000666
9.164254,-0.000665
9.165459,-0.000665
9.166663,-0.000664
9.167868,-0.000663
9.169072,-0.000663
9.170277,-0.000662
9.171481,-0.000662
9.172686,-0.000661
9.173890,-0.000661
9.175095,-0.000660
9.176299,-0.000660
9.177504,-0.000659
9.178708,-0.000659
9.179913,-0.000658
9.181117,-0.000658
9.182322,-0.000657
9.183526,-0.000656
9.184731,-0.000656
9.185935,-0.000655
9.187140,-0.000655
9.188344,-0.000654
9.189549,-0.000654
9.190753,-0.000653
9.191958,-0.000653
9.193162,-0.000652
9.194367,-0.000652
9.195571,-0.000651
9.196776,-0.000651
9.197980,-0.000650
9.199185,-0.000650
9.200389,-0.000649
9.201594,-0.000649
9.202798,-0.000648
9.204003,-0.000647
9.205207,-0.000647
9.206412,-0.000646
9.207616,-0.000646
9.208821,-0.000645
9.210025,-0.000645
9.211230,-0.000644
9.212434,-0.000644
9.213639,-0.000643
9.214843,-0.000643
9.216048,-0.000642
9.217252,-0.000642
9.218457,-0.000641
9.219661,-0.000641
9.220866,-0.000640
9.222070,-0.000640
9.223275,-0.000639
9.224479,-0.000639
9.225684,-0.000638
9.226888,-0.000638
9.228093,-0.000637
9.229297,-0.000636
9.230502,-0.000636
9.231706,-0.000635
9.232911,-0.000635
9.234115,-0.000634
9.235320,-0.000634
9.236524,-0.000633
9.237729,-0.000633
9.238933,-0.000632
9.240138,-0.000632
9.241342,-0.000631
9.242547,-0.000631
9.243752,-0.000630
9.244956,-0.000630
9.246161,-0.000629
9.247365,-0.000629
9.248570,-0.000628
9.249774,-0.000628
9.250979,-0.000627
9.252183,-0.000627
9.253388,-0.000626
9.254592,-0.000626
9.255797,-0.000625
9.257001,-0.000625
9.258206,-0.000624
9.259410,-0.000624
9.260615,-0.000623
9.261819,-0.000623
9.263024,-0.000622
9.264228,-0.000622
9.265433,-0.000621
9.266637,-0.000621
9.267842,-0.000620
9.269046,-0.000620
9.270251,-0.000619
9.271455,-0.000619
9.272660,-0.000618
9.273864,-0.000618
9.275069,-0.000617
9.276273,-0.000617
9.277478,-0.000616
9.278682,-0.000616
9.279887,-0.000615
9.281091,-0.000615
9.282296,-0.000614
9.283500,-0.000614
9.284705,-0.000613
9.285909,-0.000613
9.287114,-0.000612
9.288318,-0.000612
9.289523,-0.000611
9.290727,-0.000611
9.291932,-0.000610
9.293136,-0.000610
9.294341,-0.000609
9.295545,-0.000609
9.296750,-0.000608
9.297954,-0.000608
9.299159,-0.000607
9.300363,-0.000607
9.301568,-0.000606
9.302772,-0.000606
9.303977,-0.000605
9.305181,-0.000605
9.306386,-0.000604
9.307590,-0.000604
9.308795,-0.000603
9.309999,-0.000603
9.311204,-0.000602
9.312408,-0.000602
9.313613,-0.000601
9.314817,-0.000601
9.316022,-0.000600
9.317226,-0.000600
9.318431,-0.000599
9.319635,-0.000599
9.320840,-0.000598
9.322044,-0.000598
9.323249,-0.000597
9.324453,-0.000597
9.325658,-0.000596
9.326862,-0.000596
9.328067,-0.000595
9.329272,-0.000595
9.330476,-0.000594
9.331681,-0.000594
9.332885,-0.000593
9.334090,-0.000593
9.335294,-0.000592
9.336499,-0.000592
9.337703,-0.000591
9.338908,-0.000591
9.340112,-0.000591
9.341317,-0.000590
9.342521,-0.000590
9.343726,-0.000589
9.344930,-0.000589
9.346135,-0.000588
9.347339,-0.000588
9.348544,-0.000587
9.349748,-0.000587
9.350953,-0.000586
9.352157,-0.000586
9.353362,-0.000585
9.354566,-0.000585
9.355771,-0.000584
9.356975,-0.000584
9.358180,-0.000583
9.359384,-0.000583
9.360589,-0.000582
9.361793,-0.000582
9.362998,-0.000581
9.364202,-0.000581
9.365407,-0.000581
9.366611,-0.000580
9.367816,-0.000580
9.369020,-0.000579
9.370225,-0.000579
9.371429,-0.000578
9.372634,-0.000578
9.373838,-0.000577
9.375043,-0.000577
9.376247,-0.000576
9.377452,-0.000576
9.378656,-0.000575
9.379861,-0.000575
9.381065,-0.000574
9.382270,-0.000574
9.383474,-0.000573
9.384679,-0.000573
9.385883,-0.000573
9.387088,-0.000572
9.388292,-0.000572
9.389497,-0.000571
9.390701,-0.000571
9.391906,-0.000570
9.393110,-0.000570
9.394315,-0.000569
9.395519,-0.000569
9.396724,-0.000568
9.397928,-0.000568
9.399133,-0.000567
9.400337,-0.000567
9.401542,-0.000567
9.402746,-0.000566
9.403951,-0.000566
9.405155,-0.000565
9.406360,-0.000565
9.407564,-0.000564
9.408769,-0.000564
9.409973,-0.000563
9.411178,-0.000563
9.412383,-0.000562
9.413587,-0.000562
9.414792,-0.000561
9.415996,-0.000561
9.417201,-0.000561
9.418405,-0.000560
9.419610,-0.000560
9.420814,-0.000559
9.422019,-0.000559
9.423223,-0.000558
9.424428,-0.000558
9.425632,-0.000557
9.426837,-0.000557
9.428041,-0.000556
9.429246,-0.000556
9.430450,-0.000556
9.431655,-0.000555
9.432859,-0.000555
9.434064,-0.000554
9.435268,-0.000554
9.436473,-0.000553
9.437677,-0.000553
9.438882,-0.000552
9.440086,-0.000552
9.441291,-0.000551
9.442495,-0.000551
9.443700,-0.000551
9.444904,-0.000550
9.446109,-0.000550
9.447313,-0.000549
9.448518,-0.000549
9.449722,-0.000548
9.450927,-0.000548
9.452131,-0.000547
9.453336,-0.000547
9.454540,-0.000547
9.455745,-0.000546
9.456949,-0.000546
9.458154,-0.000545
9.459358,-0.000545
9.460563,-0.000544
9.461767,-0.000544
9.462972,-0.000543
9.464176,-0.000543
9.465381,-0.000543
9.466585,-0.000542
9.467790,-0.000542
9.468994,-0.000541
9.470199,-0.000541
9.471403,-0.000540
9.472608,-0.000540
9.473812,-0.000540
9.475017,-0.000539
9.476221,-0.000539
9.477426,-0.000538
9.478630,-0.000538
9.479835,-0.000537
9.481039,-0.000537
9.482244,-0.000536
9.483448,-0.000536
9.484653,-0.000536
9.485857,-0.000535
9.487062,-0.000535
9.488266,-0.000534
9.489471,-0.000534
9.490675,-0.000533
9.491880,-0.000533
9.493084,-0.000533
9.494289,-0.000532
9.495493,-0.000532
9.496698,-0.000531
9.497903,-0.000531
9.499107,-0.000530
9.500312,-0.000530
9.501516,-0.000530
9.502721,-0.000529
9.503925,-0.000529
9.505130,-0.000528
9.506334,-0.000528
9.507539,-0.000527
9.508743,-0.000527
9.509948,-0.000527
9.511152,-0.000526
9.512357,-0.000526
9.513561,-0.000525
9.514766,-0.000525
9.515970,-0.000524
9.517175,-0.000524
9.518379,-0.000524
9.519584,-0.000523
9.520788,-0.000523
9.521993,-0.000522
9.523197,-0.000522
9.524402,-0.000521
9.525606,-0.000521
9.526811,-0.000521
9.528015,-0.000520
9.529220,-0.000520
9.530424,-0.000519
9.531629,-0.000519
9.532833,-0.000518
9.534038,-0.000518
9.535242,-0.000518
9.536447,-0.000517
9.537651,-0.000517
9.538856,-0.000516
9.540060,-0.000516
9.541265,-0.000515
9.542469,-0.000515
9.543674,-0.000515
9.544878,-0.000514
9.546083,-0.000514
9.547287,-0.000513
9.548492,-0.000513
9.549696,-0.000513
9.550901,-0.000512
9.552105,-0.000512
9.553310,-0.000511
9.554514,-0.000511
9.555719,-0.000510
9.556923,-0.000510
9.558128,-0.000510
9.559332,-0.000509
9.560537,-0.000509
9.561741,-0.000508
9.562946,-0.000508
9.564150,-0.000508
9.565355,-0.000507
9.566559,-0.000507
9.567764,-0.000506
9.568968,-0.000506
9.570173,-0.000506
9.571377,-0.000505
9.572582,-0.000505
9.573786,-0.000504
9.574991,-0.000504
9.576195,-0.000503
9.577400,-0.000503
9.578604,-0.000503
9.579809,-0.000502
9.581013,-0.000502
9.582218,-0.000501
9.583423,-0.000501
9.584627,-0.000501
9.585832,-0.000500
9.587036,-0.000500
9.588241,-0.000499
9.589445,-0.000499
9.590650,-0.000499
9.591854,-0.000498
9.593059,-0.000498
9.594263,-0.000497
9.595468,-0.000497
9.596672,-0.000497
9.597877,-0.000496
9.599081,-0.000496
9.600286,-0.000495
9.601490,-0.000495
9.602695,-0.000495
9.603899,-0.000494
9.605104,-0.000494
9.606308,-0.000493
9.607513,-0.000493
9.608717,-0.000493
9.609922,-0.000492
9.611126,-0.000492
9.612331,-0.000491
9.613535,-0.000491
9.614740,-0.000491
9.615944,-0.000490
9.617149,-0.000490
9.618353,-0.000489
9.619558,-0.000489
9.620762,-0.000489
9.621967,-0.000488
9.623171,-0.000488
9.624376,-0.000487
9.625580,-0.000487
9.626785,-0.000487
9.627989,-0.000486
9.629194,-0.000486
9.630398,-0.000485
9.631603,-0.000485
9.632807,-0.000485
9.634012,-0.000484
9.635216,-0.000484
9.636421,-0.000483
9.637625,-0.000483
9.638830,-0.000483
9.640034,-0.000482
9.641239,-0.000482
9.642443,-0.000481
9.643648,-0.000481
9.644852,-0.000481
9.646057,-0.000480
9.647261,-0.000480
9.648466,-0.000479
9.649670,-0.000479
9.650875,-0.000479
9.652079,-0.000478
9.653284,-0.000478
9.654488,-0.000478
9.655693,-0.000477
9.656897,-0.000477
9.658102,-0.000476
9.659306,-0.000476
9.660511,-0.000476
9.661715,-0.000475
9.662920,-0.000475
9.664124,-0.000474
9.665329,-0.000474
9.666534,-0.000474
9.667738,-0.000473
9.668943,-0.000473
9.670147,-0.000473
9.671352,-0.000472
9.672556,-0.000472
9.673761,-0.000471
9.674965,-0.000471
9.676170,-0.000471
9.677374,-0.000470
9.678579,-0.000470
9.679783,-0.000469
9.680988,-0.000469
9.682192,-0.000469
9.683397,-0.000468
9.684601,-0.000468
9.685806,-0.000468
9.687010,-0.000467
9.688215,-0.000467
9.689419,-0.000466
9.690624,-0.000466
9.691828,-0.000466
9.693033,-0.000465
9.694237,-0.000465
9.695442,-0.000465
9.696646,-0.000464
9.697851,-0.000464
9.699055,-0.000463
9.700260,-0.000463
9.701464,-0.000463
9.702669,-0.000462
9.703873,-0.000462
9.705078,-0.000462
9.706282,-0.000461
9.707487,-0.000461
9.708691,-0.000460
9.709896,-0.000460
9.711100,-0.000460
9.712305,-0.000459
9.713509,-0.000459
9.714714,-0.000459
9.715918,-0.000458
9.717123,-0.000458
9.718327,-0.000457
9.719532,-0.000457
9.720736,-0.000457
9.721941,-0.000456
9.723145,-0.000456
9.724350,-0.000456
9.725554,-0.000455
9.726759,-0.000455
9.727963,-0.000454
9.729168,-0.000454
9.730372,-0.000454
9.731577,-0.000453
9.732781,-0.000453
9.733986,-0.000453
9.735190,-0.000452
9.736395,-0.000452
9.737599,-0.000452
9.738804,-0.000451
9.740008,-0.000451
9.741213,-0.000450
9.742417,-0.000450
9.743622,-0.000450
9.744826,-0.000449
9.746031,-0.000449
9.747235,-0.000449
9.748440,-0.000448
9.749644,-0.000448
9.750849,-0.000447
9.752054,-0.000447
9.753258,-0.000447
9.754463,-0.000446
9.755667,-0.000446
9.756872,-0.000446
9.758076,-0.000445
9.759281,-0.000445
9.760485,-0.000445
9.761690,-0.000444
9.762894,-0.000444
9.764099,-0.000444
9.765303,-0.000443
9.766508,-0.000443
9.767712,-0.000442
9.768917,-0.000442
9.770121,-0.000442
9.771326,-0.000441
9.772530,-0.000441
9.773735,-0.000441
9.774939,-0.000440
9.776144,-0.000440
9.777348,-0.000440
9.778553,-0.000439
9.779757,-0.000439
9.780962,-0.000438
9.782166,-0.000438
9.783371,-0.000438
9.784575,-0.000437
9.785780,-0.000437
9.786984,-0.000437
9.788189,-0.000436
9.789393,-0.000436
9.790598,-0.000436
9.791802,-0.000435
9.793007,-0.000435
9.794211,-0.000435
9.795416,-0.000434
9.796620,-0.000434
9.797825,-0.000434
9.799029,-0.000433
9.800234,-0.000433
9.801438,-0.000432
9.802643,-0.000432
9.803847,-0.000432
9.805052,-0.000431
9.806256,-0.000431
9.807461,-0.000431
9.808665,-0.000430
9.809870,-0.000430
9.811074,-0.000430
9.812279,-0.000429
9.813483,-0.000429
9.814688,-0.000429
9.815892,-0.000428
9.817097,-0.000428
9.818301,-0.000428
9.819506,-0.000427
9.820710,-0.000427
9.821915,-0.000427
9.823119,-0.000426
9.824324,-0.000426
9.825528,-0.000426
9.826733,-0.000425
9.827937,-0.000425
9.829142,-0.000424
9.830346,-0.000424
9.831551,-0.000424
9.832755,-0.000423
9.833960,-0.000423
9.835164,-0.000423
9.836369,-0.000422
9.837574,-0.000422
9.838778,-0.000422
9.839983,-0.000421
9.841187,-0.000421
9.842392,-0.000421
9.843596,-0.000420
9.844801,-0.000420
9.846005,-0.000420
9.847210,-0.000419
9.848414,-0.000419
9.849619,-0.000419
9.850823,-0.000418
9.852028,-0.000418
9.853232,-0.000418
9.854437,-0.000417
9.855641,-0.000417
9.856846,-0.000417
9.858050,-0.000416
9.859255,-0.000416
9.860459,-0.000416
9.861664,-0.000415
9.862868,-0.000415
9.864073,-0.000415
9.865277,-0.000414
9.866482,-0.000414
9.867686,-0.000414
9.868891,-0.000413
9.870095,-0.000413
9.871300,-0.000413
9.872504,-0.000412
9.873709,-0.000412
9.874913,-0.000412
9.876118,-0.000411
9.877322,-0.000411
9.878527,-0.000411
9.879731,-0.000410
9.880936,-0.000410
9.882140,-0.000410
9.883345,-0.000409
9.884549,-0.000409
9.885754,-0.000409
9.886958,-0.000408
9.888163,-0.000408
9.889367,-0.000408
9.890572,-0.000407
9.891776,-0.000407
9.892981,-0.000407
9.894185,-0.000406
9.895390,-0.000406
9.896594,-0.000406
9.897799,-0.000405
9.899003,-0.000405
9.900208,-0.000405
9.901412,-0.000404
9.902617,-0.000404
9.903821,-0.000404
9.905026,-0.000403
9.906230,-0.000403
9.907435,-0.000403
9.908639,-0.000402
9.909844,-0.000402
9.911048,-0.000402
9.912253,-0.000401
9.913457,-0.000401
9.914662,-0.000401
9.915866,-0.000400
9.917071,-0.000400
9.918275,-0.000400
9.919480,-0.000399
9.920685,-0.000399
9.921889,-0.000399
9.923094,-0.000398
9.924298,-0.000398
9.925503,-0.000398
9.926707,-0.000397
9.927912,-0.000397
9.929116,-0.000397
9.930321,-0.000396
9.931525,-0.000396
9.932730,-0.000396
9.933934,-0.000396
9.935139,-0.000395
9.936343,-0.000395
9.937548,-0.000395
9.938752,-0.000394
9.939957,-0.000394
9.941161,-0.000394
9.942366,-0.000393
9.943570,-0.000393
9.944775,-0.000393
9.945979,-0.000392
9.947184,-0.000392
9.948388,-0.000392
9.949593,-0.000391
9.950797,-0.000391
9.952002,-0.000391
9.953206,-0.000390
9.954411,-0.000390
9.955615,-0.000390
9.956820,-0.000389
9.958024,-0.000389
9.959229,-0.000389
9.960433,-0.000389
9.961638,-0.000388
9.962842,-0.000388
9.964047,-0.000388
9.965251,-0.000387
9.966456,-0.000387
9.967660,-0.000387
9.968865,-0.000386
9.970069,-0.000386
9.971274,-0.000386
9.972478,-0.000385
9.973683,-0.000385
9.974887,-0.000385
9.976092,-0.000384
9.977296,-0.000384
9.978501,-0.000384
9.979705,-0.000384
9.980910,-0.000383
9.982114,-0.000383
9.983319,-0.000383
9.984523,-0.000382
9.985728,-0.000382
9.986932,-0.000382
9.988137,-0.000381
9.989341,-0.000381
9.990546,-0.000381
9.991750,-0.000380
9.992955,-0.000380
9.994159,-0.000380
9.995364,-0.000379
9.996568,-0.000379
9.997773,-0.000379
9.998977,-0.000379
10.000182,-0.000378
10.001386,-0.000378
10.002591,-0.000378
10.003795,-0.000377
10.005000,-0.000377
10.006205,-0.000377
10.007409,-0.000376
10.008614,-0.000376
10.009818,-0.000376
10.011023,-0.000376
10.012227,-0.000375
10.013432,-0.000375
10.014636,-0.000375
10.015841,-0.000374
10.017045,-0.000374
10.018250,-0.000374
10.019454,-0.000373
10.020659,-0.000373
10.021863,-0.000373
10.023068,-0.000372
10.024272,-0.000372
10.025477,-0.000372
10.026681,-0.000372
10.027886,-0.000371
10.029090,-0.000371
10.030295,-0.000371
10.031499,-0.000370
10.032704,-0.000370
10.033908,-0.000370
10.035113,-0.000369
10.036317,-0.000369
10.037522,-0.000369
10.038726,-0.000369
10.039931,-0.000368
10.041135,-0.000368
10.042340,-0.000368
10.043544,-0.000367
10.044749,-0.000367
10.045953,-0.000367
10.047158,-0.000366
10.048362,-0.000366
10.049567,-0.000366
10.050771,-0.000366
10.051976,-0.000365
10.053180,-0.000365
10.054385,-0.000365
10.055589,-0.000364
10.056794,-0.000364
10.057998,-0.000364
10.059203,-0.000364
10.060407,-0.000363
10.061612,-0.000363
10.062816,-0.000363
10.064021,-0.000362
10.065225,-0.000362
10.066430,-0.000362
10.067634,-0.000361
10.068839,-0.000361
10.070043,-0.000361
10.071248,-0.000361
10.072452,-0.000360
10.073657,-0.000360
10.074861,-0.000360
10.076066,-0.000359
10.077270,-0.000359
10.078475,-0.000359
10.079679,-0.000359
10.080884,-0.000358
10.082088,-0.000358
10.083293,-0.000358
10.084497,-0.000357
10.085702,-0.000357
10.086906,-0.000357
10.088111,-0.000357
10.089315,-0.000356
10.090520,-0.000356
10.091725,-0.000356
10.092929,-0.000355
10.094134,-0.000355
10.095338,-0.000355
10.096543,-0.000355
10.097747,-0.000354
10.098952,-0.000354
10.100156,-0.000354
10.101361,-0.000353
10.102565,-0.000353
10.103770,-0.000353
10.104974,-0.000352
10.106179,-0.000352
10.107383,-0.000352
10.108588,-0.000352
10.109792,-0.000351
10.110997,-0.000351
10.112201,-0.000351
10.113406,-0.000351
10.114610,-0.000350
10.115815,-0.000350
10.117019,-0.000350
10.118224,-0.000349
10.119428,-0.000349
10.120633,-0.000349
10.121837,-0.000349
10.123042,-0.000348
10.124246,-0.000348
10.125451,-0.000348
10.126655,-0.000347
10.127860,-0.000347
10.129064,-0.000347
10.130269,-0.000347
10.131473,-0.000346
10.132678,-0.000346
10.133882,-0.000346
10.135087,-0.000345
10.136291,-0.000345
10.137496,-0.000345
10.138700,-0.000345
10.139905,-0.000344
10.141109,-0.000344
10.142314,-0.000344
10.143518,-0.000343
10.144723,-0.000343
10.145927,-0.000343
10.147132,-0.000343
10.148336,-0.000342
10.149541,-0.000342
10.150745,-0.000342
10.151950,-0.000342
10.153154,-0.000341
10.154359,-0.000341
10.155563,-0.000341
10.156768,-0.000340
10.157972,-0.000340
10.159177,-0.000340
10.160381,-0.000340
10.161586,-0.000339
10.162790,-0.000339
10.163995,-0.000339
10.165199,-0.000338
10.166404,-0.000338
10.167608,-0.000338
10.168813,-0.000338
10.170017,-0.000337
10.171222,-0.000337
10.172426,-0.000337
10.173631,-0.000337
10.174836,-0.000336
10.176040,-0.000336
10.177245,-0.000336
10.178449,-0.000335
10.179654,-0.000335
10.180858,-0.000335
10.182063,-0.000335
10.183267,-0.000334
10.184472,-0.000334
10.185676,-0.000334
10.186881,-0.000334
10.188085,-0.000333
10.189290,-0.000333
10.190494,-0.000333
10.191699,-0.000333
10.192903,-0.000332
10.194108,-0.000332
10.195312,-0.000332
10.196517,-0.000331
10.197721,-0.000331
10.198926,-0.000331
10.200130,-0.000331
10.201335,-0.000330
10.202539,-0.000330
10.203744,-0.000330
10.204948,-0.000330
10.206153,-0.000329
10.207357,-0.000329
10.208562,-0.000329
10.209766,-0.000328
10.210971,-0.000328
10.212175,-0.000328
10.213380,-0.000328
10.214584,-0.000327
10.215789,-0.000327
10.216993,-0.000327
10.218198,-0.000327
10.219402,-0.000326
10.220607,-0.000326
10.221811,-0.000326
10.223016,-0.000326
10.224220,-0.000325
10.225425,-0.000325
10.226629,-0.000325
10.227834,-0.000325
10.229038,-0.000324
10.230243,-0.000324
10.231447,-0.000324
10.232652,-0.000323
10.233856,-0.000323
